periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20141;SB11201410044985;ESTUDIANTE;URBANO;;A;ACADÉMICO;368276002659;368276002659;68;68276;144808;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;CENT EDUCATIVO INTEGRAL COLOMBIANO;CENT EDUCATIVO INTEGRAL COLOMBIANO;S;A-;GB;;;;2002;2008;2 años;Uno;;2007;Si;Cabecera Municipal;68;9172;68001;850;9;68;68276;Dos colegios;SANTANDER;SANTANDER;Ninguno;No;21/07/1997;F;UNIDADES TECNOLOGICAS DE SANTANDER-BUCARAMANGA;;No;Si;Si;No;Si;No;No;BUCARAMANGA;FLORIDABLANCA;BUCARAMANGA;;COLOMBIA;COLOMBIA;N;No;No;Si;No;Si;Si;No;ADMINISTRACIÓN;507;;;;Por razones económicas;;No;No;Si;No;No;Si;No;No;No;No;No;;;;SI, 2 años escolares o más;Tecnológica;TI;25;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;45;46;39;34;39;;;50;46;5;;;;33;41;43;56;52;52
20141;SB11201410061892;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001005488;368001005488;68;68001;95646;SANTANDER;MIXTO;NOCHE;BUCARAMANGA;NO OFICIAL;COL  COLOMBO VENEZOLANO;COL  COLOMBO VENEZOLANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68081;;;68;68081;;SANTANDER;SANTANDER;Ninguno;No;18/06/1997;M;;;;;;;;;;BARRANCABERMEJA;BARRANCABERMEJA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;946;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;37;36;28;48;35;;33;35;34;;;;;35;42;40;36;37;43
20141;SB11201410020230;ESTUDIANTE;URBANO;S;B;ACADÉMICO;368276000826;368276000826;68;68276;55129;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL LA QUINTA DEL PUENTE;COL LA QUINTA DEL PUENTE;S;B1;;;I;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;09/10/1996;M;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;61;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;67;57;62;72;80;;;51;73;;;6;;55;70;82;57;74;57
20141;SB11201410089023;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007084;368001007084;68;68001;92627;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COL  ASED                                                                                           ;COL  ASED;S;A-;;;;;2001;2006;1 año;Uno;;2005;Si;Cabecera Municipal;68;9180;68001;850;9;68;68276;Cuatro colegios o mas;SANTANDER;SANTANDER;Ninguno;No;21/06/1995;M;UNIVERSIDAD PONTIFICIA BOLIVARIANA-BUCARAMANGA;;No;No;Si;No;No;No;Si;BUCARAMANGA;FLORIDABLANCA;BUCARAMANGA;;COLOMBIA;COLOMBIA;N;Si;Si;Si;No;Si;Si;No;ADMINISTRACIÓN;331;;;;Por dificultades en el colegio con compañeros;Si;No;No;Si;No;No;No;No;No;No;No;No;;;;Si, menos de un año escolar;Profesional;CC;27;Si, 20 horas o más a la semana;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;Si;44;49;42;35;43;;48;54;51;;;;;43;41;48;56;55;55
20141;SB11201410031519;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007669;368001007669;68;68001;95760;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA - FUNDECOL - SEDE PRINCIPAL;S;A1;GB;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;26/07/1996;M;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;557;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica completa;Primaria completa;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empleado de nivel técnico o profesional;Empresario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;44;36;36;34;47;;;44;51;5;;;;44;47;52;50;57;40
20141;SB11201410046466;ESTUDIANTE;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;167205;SANTANDER;MIXTO;MAÑANA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68547;;SANTANDER;SANTANDER;Ninguno;No;13/06/1973;M;;;;;;;;;;BUCARAMANGA;PIEDECUESTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;972;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Profesional independiente;Empleado de nivel técnico o profesional;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;27;46;10;37;39;;40;36;40;;;;;35;36;43;41;43;50
20141;SB11201410003718;ESTUDIANTE;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;06/01/1989;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;970;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;Si;No;31;32;33;36;29;51;;33;37;;;;;28;35;36;37;40;41
20141;SB11201410055983;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001000087;368001000087;68;68001;33837;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COL  FERNANDO DE ARAGON                                                                             ;COL  FERNANDO DE ARAGON;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;26/12/1997;M;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;987;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;32;12;24;32;40;47;;39;37;;;;;38;35;44;41;43;20
20141;SB11201410080094;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137026;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;05/09/1997;F;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;875;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Entre 150.000 y menos de 250.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Empleado obrero u operario;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;40;37;28;35;37;;40;39;38;;;;;31;36;42;45;43;46
20141;SB11201410008567;ESTUDIANTE;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;B+;;;;I;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;12/12/1996;M;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;82;103;58;74;83;;;65;92;;;;6;76;99;85;73;89;100
20141;SB11201410008565;ESTUDIANTE;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;B+;III;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;14/12/1997;F;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;8;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Postgrado;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empleado de nivel técnico o profesional;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;67;63;69;108;89;;;63;78;7;;;;70;85;90;78;77;68
20141;SB11201410010721;ESTUDIANTE;URBANO;;OTRO;ACADÉMICO;368679001024;368679001024;68;68679;124891;SANTANDER;MIXTO;SABATINA;SAN GIL;NO OFICIAL;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER;CORPORACION EDUCATIVA PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;85;;85001;;;85;85001;;CASANARE;CASANARE;Ninguno;No;02/08/1994;M;;;;;;;;;;YOPAL;YOPAL;;;COLOMBIA;COLOMBIA;N;;;;;;;;;962;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria completa;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;Si;No;47;26;41;28;39;49;;35;34;;;;;37;38;43;37;37;30
20141;SB11201410044971;ESTUDIANTE;URBANO;;A;ACADÉMICO;368276002659;368276002659;68;68276;144808;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;CENT EDUCATIVO INTEGRAL COLOMBIANO;CENT EDUCATIVO INTEGRAL COLOMBIANO;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;54;;54001;;;68;68547;;NORTE SANTANDER;SANTANDER;Ninguno;No;11/06/1990;M;;;;;;;;;;CÚCUTA;PIEDECUESTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;979;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;37;32;17;28;26;;;42;37;;4;;;17;33;34;47;43;38
20141;SB11201410058301;ESTUDIANTE;URBANO;;A;ACADÉMICO;368276002951;368276002951;68;68276;136788;SANTANDER;MIXTO;SABATINA;FLORIDABLANCA;NO OFICIAL;COLEGIO NUEVO MUNDO;COLEGIO NUEVO MUNDO - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68276;;SANTANDER;SANTANDER;Ninguno;No;11/06/1994;M;;;;;;;;;;BUCARAMANGA;FLORIDABLANCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;932;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Otra actividad u ocupación;Cinco;Madera burda, tabla, tablón;No;Si;Si;Si;No;No;Si;No;No;No;No;39;32;36;37;26;51;;36;34;;;;;44;47;34;37;43;38
20141;SB11201410081150;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001006158;368001006158;68;68001;80416;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COL  BOSTON;COL  BOSTON;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;11/01/1997;M;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;744;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Dos;Técnica o tecnológica completa;Técnica o tecnológica completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;42;43;39;32;43;;37;41;34;;;;;47;49;48;36;46;46
20141;SB11201410020174;ESTUDIANTE;URBANO;S;B;ACADÉMICO;368276000826;368276000826;68;68276;55129;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL LA QUINTA DEL PUENTE;COL LA QUINTA DEL PUENTE;S;B+;;;I;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68276;;SANTANDER;SANTANDER;Ninguno;No;07/04/1998;M;;;;;;;;;;BUCARAMANGA;FLORIDABLANCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;13;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Profesional independiente;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;59;56;65;81;83;;;68;73;;;6;;87;82;85;80;74;57
20141;SB11201410046638;ESTUDIANTE;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;167205;SANTANDER;MIXTO;MAÑANA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;A-;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68547;;SANTANDER;SANTANDER;Ninguno;No;25/06/1990;M;;;;;;;;;;BUCARAMANGA;PIEDECUESTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;570;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;No;44;50;37;38;31;;29;49;38;;;;;43;44;38;49;46;44
20141;SB11201410024424;ESTUDIANTE;URBANO;N;A;TÉCNICO;368276002977;368276002977;68;68276;144147;SANTANDER;MIXTO;MAÑANA;FLORIDABLANCA;NO OFICIAL;COLEGIO INTEGRADO LOS ANDES  CIANDES;COLEGIO INTEGRADO LOS ANDES  CIANDES  - SEDE PRINCIPAL;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68276;;SANTANDER;SANTANDER;Ninguno;No;14/03/1990;M;;;;;;;;;;BUCARAMANGA;FLORIDABLANCA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;883;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Menos de 1 SMLV;Nivel 2;Empleado con cargo como director o gerente general;Empleado con cargo como director o gerente general;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;28;49;33;45;37;;;31;48;;;4;;42;40;42;38;59;52
20141;SB11201410073314;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;168296000017;168296000033;68;68296;39040;SANTANDER;MIXTO;MAÑANA;GALAN;OFICIAL;COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ;ESCUELA URBANA JOSE ANTONIO GALAN;N;A-;;;;;;;;;;;No;Cabecera Municipal;76;;76834;;;76;76036;;VALLE;VALLE;Ninguno;No;03/12/1987;F;;;;;;;;;;TULUÁ;ANDALUCÍA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;460;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;No;Si;No;45;43;46;45;43;;48;44;46;;;;;48;57;48;41;51;52
20141;SB11201410053009;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007084;368001007084;68;68001;92627;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COL  ASED                                                                                           ;COL  ASED;S;A1;;;;;2002;2008;1 año;Tres;;2007;Si;Cabecera Municipal;68;9177;68001;850;3;68;68001;Tres colegios;SANTANDER;SANTANDER;Ninguno;No;14/06/1997;F;UNIVERSIDAD DE SANTANDER - UDES-BUCARAMANGA;;Si;Si;Si;No;Si;No;No;BUCARAMANGA;BUCARAMANGA;BUCARAMANGA;;COLOMBIA;COLOMBIA;N;Si;No recibió, consultó o participó;Si;Si;No;Si;Si;MEDICINA VETERINARIA;257;;;;;;No;No;Si;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;30;No;Entre 87.000 y menos de 120.000;Ninguna vez;Dos;Postgrado;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Empleado obrero u operario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;51;47;41;47;52;51;;56;48;;;;;47;54;58;61;55;50
20141;SB11201410089025;ESTUDIANTE;URBANO;N;A;ACADÉMICO;368001007084;368001007084;68;68001;92627;SANTANDER;MIXTO;MAÑANA;BUCARAMANGA;NO OFICIAL;COL  ASED                                                                                           ;COL  ASED;S;A1;;;;;;;;;;;No;Cabecera Municipal;68;;68001;;;68;68001;;SANTANDER;SANTANDER;Ninguno;No;05/08/1996;F;;;;;;;;;;BUCARAMANGA;BUCARAMANGA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;641;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Cuatro;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Profesional independiente;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;39;40;37;25;43;;33;45;45;;;;;46;48;49;45;48;42
20141;SB11201410062140;ESTUDIANTE;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;167205;SANTANDER;MIXTO;MAÑANA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;A-;;;;;2002;2008;1 año;Tres;;2007;Si;Cabecera Municipal;68;9183;68081;856;99;68;68081;Dos colegios;SANTANDER;SANTANDER;Ninguno;No;25/12/1997;M;UNIVERSIDAD COOPERATIVA DE COLOMBIA-BARRANCABERMEJA;;No;Si;Si;Si;Si;Si;No;BARRANCABERMEJA;BARRANCABERMEJA;BARRANCABERMEJA;;COLOMBIA;COLOMBIA;N;No;No;No;No;Si;Si;No;SIN CLASIFICAR;917;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;30;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;Si;Si;No;37;32;36;15;33;;43;39;40;;;;;40;33;39;36;48;44
20141;SB11201410020268;ESTUDIANTE;URBANO;S;B;ACADÉMICO;368276000826;368276000826;68;68276;55129;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL LA QUINTA DEL PUENTE;COL LA QUINTA DEL PUENTE;S;B+;;;;;2002;2008;8 años;Tres;;2007;Si;Cabecera Municipal;68;9006;68001;152;18;68;68001;Dos colegios;SANTANDER;SANTANDER;Ninguno;No;28/12/1995;M;PONTIFICIA UNIVERSIDAD JAVERIANA-BOGOTÁ D.C.;;Si;Si;Si;No;Si;No;Si;BUCARAMANGA;BUCARAMANGA;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;No;No recibió, consultó o participó;No recibió, consultó o participó;No;Si;No;No;ARQUITECTURA;42;;;;;;No;Si;No;No;No;No;No;No;No;No;No;;;;No;Profesional;CR;30;No;250.000 o más;Ninguna vez;Cuatro;Postgrado;Educación profesional completa;Estrato 6;10 o más SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;64;53;58;81;83;57;;56;73;;;;;62;76;85;63;72;59
