periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20212;SB11202140259362;ESTUDIANTE;CC;RURAL;;A;TÉCNICO;285263000298;285263000298;85;85263;740027;CASANARE;MIXTO;UNICA;PORE;OFICIAL;INSTITUCION EDUCATIVA ANTONIO NARIÑO - LA PLATA;ANTONIO NARIÑO;S;2;A-;3;3;2;S;85;85250;85;85263;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;12/05/2002;GENERACION E - GRATUIDAD;F;11;0;39.939449;PAZ DE ARIPORO;PORE;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);64;61;38;61;57;66;51;259;43;55;52;52
20212;SB11202140321484;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185136000047;185136000047;85;85136;731331;CASANARE;MIXTO;UNICA;LA SALINA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A1;2;2;2;S;15;15238;85;85136;30 minutos o menos;30 minutos o menos;BOYACA;CASANARE;N;;25/09/2004;GENERACION E - GRATUIDAD;F;11;0;41.663643;DUITAMA;LA SALINA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;No;No;Si;Si;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;34;28;55;8;33;42;43;213;49;37;45;43
20212;SB11202140164611;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;285001001650;285001001650;85;85001;696195;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE DIVINO SALVADOR;DIVINO SALVADOR;S;2;A1;2;3;2;S;85;85001;85;85001;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;27/11/2004;NO;F;11;Entre 11 y 20 horas;49.414932;YOPAL;YOPAL;COLOMBIA;1;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Primaria completa;Técnica o tecnológica completa;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;Si;No;Si;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;41;51;60;27;60;68;45;245;51;45;52;53
20212;SB11202140591566;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;185125000029;185125000029;85;85125;116129;CASANARE;MIXTO;SABATINA;HATO COROZAL;OFICIAL;INSTITUCION EDUCATIVA LUIS HERNÁNDEZ VARGAS;LUIS HERNÁNDEZ VARGAS;S;1;A-;2;2;1;S;85;85250;85;85125;No Navega Internet;No leo por entretenimiento;CASANARE;CASANARE;N;;05/12/2000;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;31.243538;PAZ DE ARIPORO;HATO COROZAL;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;4;5;6;7;27;3;32;172;32;37;42;27
20212;SB11202140445435;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;385250001044;385250001044;85;85250;114009;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA TECNICO INDUSTRIAL EL PALMAR;INDUSTRIAL EL PALMAR  ITEIPA ;S;2;A2;3;3;2;S;85;85250;85;85250;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;02/05/2003;GENERACION E - GRATUIDAD;M;11;;;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;;COLOMBIA;N;0;No;;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;;;;;;;Si;;;Si;;;76;79;81;78;92;55;55;288;59;61;66;48
20212;SB11202140199592;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;385001003916;385001003916;85;85001;133256;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;COLEGIO ALIANZA PEDAGOGICA;COLEGIO ALIANZA PEDAGOGICA;S;4;A2;3;4;3;S;85;85001;85;85001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;04/08/2004;NO;M;11;0;57.311142;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No sabe;100;98;85;87;100;92;76;355;62;65;81;65
20212;SB11202140537047;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;2;A1;3;3;3;S;85;85440;85;85440;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;07/07/2004;NO;F;26;Más de 30 horas;45.136909;VILLANUEVA;VILLANUEVA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Cuatro;Educación profesional incompleta;Primaria incompleta;Estrato 2;11 A 25 LIBROS;7 a 8;Peor;Si;No;No;No;No;Si;No;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);70;75;51;70;68;89;53;282;48;58;55;62
20212;SB11202140552553;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185015000104;185015000104;85;85015;738054;CASANARE;MIXTO;UNICA;CHÁMEZA;OFICIAL;INSTITUCION EDUCATIVA JOSE ANTONIO GALAN;JOSE ANTONIO GALAN;S;2;A1;2;3;1;S;85;85001;85;85015;30 minutos o menos;Entre 1 y 2 horas;CASANARE;CASANARE;N;;12/07/2004;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;46.150154;YOPAL;CHÁMEZA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en especie;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;Si;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;No aplica;36;41;72;40;68;13;44;230;55;49;55;33
20212;SB11202140298442;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001000268;185001000268;85;85001;737726;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE BRAULIO GONZALEZ;BRAULIO GONZALEZ;S;2;A-;1;3;2;S;85;85001;85;85001;Entre 1 y 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;19/12/2004;NO;F;11;0;47.021412;YOPAL;YOPAL;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;5 a 6;Mejor;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;74;48;19;5;79;51;55;240;37;35;59;47
20212;SB11202140491365;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001183;185001001183;85;85001;93203;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE LUIS HERNANDEZ VARGAS;LUIS HERNANDEZ VARGAS;S;2;A1;2;3;2;S;85;85001;85;85001;Entre 30 y 60 minutos;No leo por entretenimiento;CASANARE;CASANARE;N;;02/04/2005;GENERACION E - GRATUIDAD;F;11;0;44.083099;YOPAL;YOPAL;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;No sabe;Estrato 2;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;No sabe;52;63;63;43;80;65;48;261;52;50;59;52
20212;SB11202140548587;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;385440000192;185440000134;85;85440;99317;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LOS DOLORES MANARE;EL PARAISO;N;2;A-;2;2;1;S;85;85440;85;85440;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;22/05/2004;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;45.309048;VILLANUEVA;VILLANUEVA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria completa;Primaria incompleta;Estrato 2;11 A 25 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;51;35;37;44;25;28;47;222;43;50;42;39
20212;SB11202140292592;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185010000505;185010000505;85;85010;122515;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;INSTITUCION EDUCATIVA SAN AGUSTIN;SAN AGUSTIN;S;3;A1;2;3;3;S;85;85010;85;85010;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;12/04/2005;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;48.325329;AGUAZUL;AGUAZUL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;No;Si;Si;Si;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);79;78;56;42;95;79;56;287;50;50;69;57
20212;SB11202140212689;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;285410000045;285410000045;85;85410;730499;CASANARE;MIXTO;UNICA;TAURAMENA;OFICIAL;INSTITUCION EDUCATIVA SIGLO XXI;SIGLO XXI;S;3;A2;4;3;3;S;85;85410;85;85410;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;06/02/2005;NO;M;11;Entre 11 y 20 horas;48.431694;TAURAMENA;TAURAMENA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;No;No;Si;No;Si;Es agricultor, pesquero o jornalero;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;84;91;88;97;91;83;59;319;65;72;65;59
20212;SB11202140189249;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185410000016;185410000016;85;85410;38257;CASANARE;MIXTO;MAÑANA;TAURAMENA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CORDOBA;JOSE MARIA CORDOBA;S;3;A2;4;3;3;S;85;85410;85;85430;No Navega Internet;Más de 2 horas;CASANARE;CASANARE;N;;18/06/2005;GENERACION E - GRATUIDAD;F;11;0;46.350494;TAURAMENA;TRINIDAD;COLOMBIA;2;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;5 a 6;Igual;No;No;Si;No;No;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es agricultor, pesquero o jornalero;85;90;91;95;66;95;59;314;67;70;54;67
20212;SB11202140553699;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;385001004259;385001004259;85;85001;82719;CASANARE;MIXTO;MAÑANA;YOPAL;NO OFICIAL;INST AUTONOMO SHAKESPEARE Y CERVANTES;INST AUTONOMO SHAKESPEARE Y CERVANTES;S;3;A1;3;3;3;S;85;85001;85;85001;Más de 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;27/07/1997;NO;M;11;Entre 11 y 20 horas;56.342041;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 2;26 A 100 LIBROS;5 a 6;Peor;No;No;No;No;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;84;77;58;65;79;77;58;285;50;57;59;56
20212;SB11202140001917;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;285225000462;285225000462;85;85225;736298;CASANARE;MIXTO;UNICA;NUNCHÍA;OFICIAL;INSTITUCION EDUCATIVA ANTONIO NARIÑO;ANTONIO NARIÑO;S;2;A-;1;2;2;S;85;85001;85;85225;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;21/03/2003;NO;M;11;Menos de 10 horas;45.220039;YOPAL;NUNCHÍA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;Si;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es operario de máquinas o conduce vehículos (taxita, chofer);26;14;13;4;15;36;41;191;34;35;37;41
20212;SB11202140603263;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;26468;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA JUAN JOSE RONDON;JUAN JOSE RONDON;S;2;A2;3;3;1;S;85;85250;85;85250;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;22/05/2005;NO;M;11;;;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;3;;COLOMBIA;N;0;No;;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;;Educación profesional completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;;;;;;;Si;;;Si;;;74;65;87;66;71;31;55;265;64;57;56;40
20212;SB11202140334287;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;185440000118;185440000118;85;85440;34108;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA EZEQUIEL MORENO Y DIAZ;EZEQUIEL MORENO Y DIAZ;S;2;A-;3;2;2;S;85;85440;85;85440;30 minutos o menos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;01/11/2002;GENERACION E - GRATUIDAD;M;11;Entre 21 y 30 horas;28.904337;VILLANUEVA;VILLANUEVA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cinco;Secundaria (Bachillerato) completa;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;No aplica;Es agricultor, pesquero o jornalero;46;43;7;60;43;42;46;234;32;55;48;43
20212;SB11202140599416;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185410001004;185410001004;85;85410;147538;CASANARE;MIXTO;MAÑANA;TAURAMENA;OFICIAL;INSTITUCION EDUCATIVA DEL LLANO;DEL LLANO;S;3;A2;4;3;3;S;85;85410;85;85410;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;01/12/2003;NO;M;11;0;59.58979;TAURAMENA;TAURAMENA;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional incompleta;No sabe;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;90;93;89;98;88;89;62;326;65;73;63;63
20212;SB11202140086448;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185440000118;185440000118;85;85440;34108;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA EZEQUIEL MORENO Y DIAZ;EZEQUIEL MORENO Y DIAZ;S;2;A-;2;3;2;S;85;85440;85;85440;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;24/06/2003;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;44.342815;VILLANUEVA;VILLANUEVA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;51;46;44;29;54;50;48;238;45;46;51;46
20212;SB11202140241592;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001000268;185001000268;85;85001;737726;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE BRAULIO GONZALEZ;BRAULIO GONZALEZ;S;2;A2;3;3;2;S;85;85001;85;85001;No Navega Internet;No leo por entretenimiento;CASANARE;CASANARE;N;;16/05/2004;GENERACION E - GRATUIDAD;F;11;0;46.36512;YOPAL;YOPAL;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 1;;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;72;79;78;63;93;69;54;288;58;56;67;53
20212;SB11202140332220;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;285001003873;285001003873;85;85001;662049;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;INSTITUCIÓN EDUCATIVA TÉCNICA EMPRESARIAL LLANO LINDO ITELL;I.E. LLANO LINDO - SEDE PRINCIPAL;S;2;A1;3;2;2;S;85;85001;85;85001;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;13/05/2004;GENERACION E - GRATUIDAD;M;26;0;32.975636;YOPAL;YOPAL;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;No sabe;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;No;No sabe;No sabe;62;52;62;60;37;44;51;246;52;55;46;44
20212;SB11202140503961;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;126623;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A-;2;2;1;S;85;85010;85;85010;No Navega Internet;30 minutos o menos;CASANARE;CASANARE;N;;18/02/2003;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;35.243515;AGUAZUL;AGUAZUL;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Primaria completa;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;28;15;2;27;28;4;42;193;30;45;43;27
20212;SB11202140489006;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;185001003208;185001003208;85;85001;740837;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;1;A-;2;2;2;S;85;85001;85;85001;Más de 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;21/04/2002;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;57.854374;YOPAL;YOPAL;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Seis o mas;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;Si;Si;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;9;24;42;37;20;36;35;206;44;48;40;41
20212;SB11202140204909;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;285001003873;185001004603;85;85001;745810;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;INSTITUCIÓN EDUCATIVA TÉCNICA EMPRESARIAL LLANO LINDO ITELL;SEDE MEGACOLEGIO;N;2;A-;2;2;2;S;85;85001;85;85001;Entre 1 y 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;17/11/1995;GENERACION E - GRATUIDAD;F;26;Más de 30 horas;43.407227;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;Si;No;No;Si;Si;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;50;35;30;25;27;45;47;222;40;45;43;44
20212;SB11202140526310;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003836;185001003836;85;85001;737379;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;INSTITUTO TECNICO AMBIENTAL SAN MATEO;SAN MATEO;S;2;A1;2;3;2;S;85;85001;85;85001;No Navega Internet;No leo por entretenimiento;CASANARE;CASANARE;N;;07/01/2005;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;30.590185;YOPAL;YOPAL;COLOMBIA;2;1;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;3 a 5 veces por semana;Nunca o rara vez comemos eso;Uno;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;No;No;No;No;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;66;54;67;40;55;46;52;248;54;49;51;45
20212;SB11202140505531;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003836;185001003836;85;85001;737379;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;INSTITUTO TECNICO AMBIENTAL SAN MATEO;SAN MATEO;S;2;A1;2;3;2;S;85;85001;85;85001;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;15/01/2004;NO;F;11;0;45.868603;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Primaria completa;Estrato 1;26 A 100 LIBROS;3 a 4;Peor;No;Si;No;No;Si;No;No;No;No sabe;Trabaja por cuenta propia (por ejemplo plomero, electricista);55;51;63;37;57;44;49;244;52;49;52;44
20212;SB11202140531112;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;385440000192;185440000134;85;85440;99317;CASANARE;MIXTO;MAÑANA;VILLANUEVA;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LOS DOLORES MANARE;EL PARAISO;N;2;A1;3;3;2;S;85;85440;85;85440;Entre 1 y 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;19/10/2004;NO;M;11;0;46.518002;VILLANUEVA;VILLANUEVA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 2;0 A 10 LIBROS;1 a 2;Mejor;No;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);59;70;74;83;74;54;50;273;56;63;57;48
