periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20231;SB11202310024188;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;2;A1;3;2;2;N;41;41551;41;41551;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;19/08/2004;M;26;Más de 30 horas;49.234314;PITALITO;PITALITO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;No;Si;;Trabaja por cuenta propia (por ejemplo plomero, electricista);34;30;40;33;32;21;48;243;56;53;50;41
20231;SB11202310024138;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341551003231;341551003231;41;41551;92007;HUILA;MIXTO;SABATINA;PITALITO;NO OFICIAL;NUEVO MILENIO;NUEVO MILENIO;S;2;A1;3;3;2;N;41;41551;41;41551;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;10/08/2005;M;26;0;50.258816;PITALITO;PITALITO;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;51;41;39;28;47;43;55;268;55;51;56;52
20231;SB11202310051801;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;3;A2;3;3;2;N;41;41001;41;41001;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;19/07/2005;M;11;Más de 30 horas;58.626884;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Educación profesional incompleta;Educación profesional incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;;Si;Si;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);No sabe;57;51;50;53;58;42;58;291;63;61;61;51
20231;SB11202310044975;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;141001060336;141001060336;41;41001;169581;HUILA;MIXTO;SABATINA;NEIVA;OFICIAL;INSTITUCION EDUCATIVA RODRIGO LARA BONILLA;RODRIGO LARA BONLLA.;S;1;A-;2;2;1;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;25/04/1999;M;26;0;34.954548;NEIVA;NEIVA;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;17;13;9;21;17;8;40;203;39;47;42;34
20231;SB11202310051262;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A1;3;3;3;N;41;41001;41;41001;Más de 3 horas;30 minutos o menos;HUILA;HUILA;N;;01/03/2007;F;11;Entre 11 y 20 horas;53.309021;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;48;44;35;39;39;56;54;275;53;56;53;58
20231;SB11202310011508;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;341001004583;341001004583;41;41001;54783;HUILA;MASCULINO;COMPLETA;NEIVA;NO OFICIAL;ASPAEN YUMANA;ASPAEN GIMNASIO YUMANA;S;3;B1;4;3;3;S;41;41001;41;41001;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;15/01/2007;F;11;;;NEIVA;NEIVA;COLOMBIA;4;;COLOMBIA;N;0;No;;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;;Educación profesional incompleta;Educación profesional completa;Estrato 6;26 A 100 LIBROS;;;;;;;Si;;;Si;;;55;63;57;69;58;71;57;313;70;66;61;64
20231;SB11202310011525;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;341001004583;341001004583;41;41001;54783;HUILA;MASCULINO;COMPLETA;NEIVA;NO OFICIAL;ASPAEN YUMANA;ASPAEN GIMNASIO YUMANA;S;4;B1;4;4;3;S;41;41001;41;41001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;HUILA;HUILA;N;;12/08/2005;F;11;0;70.935486;NEIVA;NEIVA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cinco;Educación profesional completa;Postgrado;Estrato 4;26 A 100 LIBROS;5 a 6;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);92;89;70;83;94;85;72;362;77;70;77;69
20231;SB11202310011518;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;341001004583;341001004583;41;41001;54783;HUILA;MASCULINO;COMPLETA;NEIVA;NO OFICIAL;ASPAEN YUMANA;ASPAEN GIMNASIO YUMANA;S;3;B+;4;4;4;S;41;41001;41;41001;;;HUILA;HUILA;N;;08/12/2005;F;11;;;NEIVA;NEIVA;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;80;92;83;92;89;97;67;367;82;74;74;76
20231;SB11202310025689;ESTUDIANTE;TI;URBANO;;A;;341001800096;341001800096;41;41001;706457;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;2;A-;3;3;2;N;41;41001;41;41001;Entre 1 y 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;12/07/2004;F;26;0;52.611198;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;Si;No;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);40;38;25;33;39;48;51;262;47;53;53;54
20231;SB11202310025700;ESTUDIANTE;TI;URBANO;;A;;341001800096;341001800096;41;41001;706457;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;1;A-;2;2;1;N;41;41001;41;41615;Más de 3 horas;30 minutos o menos;HUILA;HUILA;N;;24/11/2004;F;26;0;48.23497;NEIVA;RIVERA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;7;10;4;16;19;10;36;195;33;45;42;35
20231;SB11202310029745;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A1;2;3;2;N;41;41001;41;41001;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;12/06/1983;M;26;Más de 30 horas;47.489143;NEIVA;NEIVA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;3 a 4;Peor;No;No;No;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;41;35;27;19;45;41;51;254;48;46;56;51
20231;SB11202310050231;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170456;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;1;A1;2;2;1;N;41;41001;41;41001;Entre 30 y 60 minutos;30 minutos o menos;HUILA;HUILA;N;;16/02/2004;M;11;Menos de 10 horas;47.321789;NEIVA;NEIVA;COLOMBIA;3;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Primaria completa;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;7 a 8;Peor;No;No;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);14;13;29;14;29;2;39;203;50;43;48;29
20231;SB11202310011577;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;341001004583;341001004583;41;41001;54783;HUILA;MASCULINO;COMPLETA;NEIVA;NO OFICIAL;ASPAEN YUMANA;ASPAEN GIMNASIO YUMANA;S;3;B1;3;3;2;S;41;41001;41;41001;;No leo por entretenimiento;HUILA;HUILA;N;;27/03/2006;F;11;0;64.292084;NEIVA;NEIVA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Cuatro;Postgrado;Postgrado;Estrato 5;11 A 25 LIBROS;5 a 6;Igual;Si;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);62;59;62;44;80;46;60;306;73;58;70;53
20231;SB11202310067078;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;1;A-;3;2;2;N;41;41396;41;41396;30 minutos o menos;No leo por entretenimiento;HUILA;HUILA;N;;04/12/2005;M;26;Más de 30 horas;36.168941;LA PLATA;LA PLATA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo y especie;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;;7 a 8;Igual;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;9;26;23;30;33;32;37;233;47;52;50;47
20231;SB11202310058649;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;1;A-;2;2;1;N;41;41001;41;41001;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;07/03/2005;M;26;0;55.45216;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;No sabe;No sabe;Estrato 4;0 A 10 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);7;6;4;5;10;14;36;183;33;37;37;38
20231;SB11202310011561;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;341001004583;341001004583;41;41001;54783;HUILA;MASCULINO;COMPLETA;NEIVA;NO OFICIAL;ASPAEN YUMANA;ASPAEN GIMNASIO YUMANA;S;4;B+;4;4;4;S;41;41001;41;41001;Entre 1 y 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;25/06/2006;F;11;0;73.675392;NEIVA;NEIVA;COLOMBIA;4;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 5;26 A 100 LIBROS;1 a 2;Igual;Si;Si;Si;Si;Si;Si;No;Si;No aplica;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;99;100;98;96;99;80;404;100;78;79;80
20231;SB11202310044967;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;141001060336;141001060336;41;41001;169581;HUILA;MIXTO;SABATINA;NEIVA;OFICIAL;INSTITUCION EDUCATIVA RODRIGO LARA BONILLA;RODRIGO LARA BONLLA.;S;1;A-;2;1;1;N;41;41001;41;41001;30 minutos o menos;Entre 30 y 60 minutos;HUILA;HUILA;N;;05/08/2001;M;26;Menos de 10 horas;42.504444;NEIVA;NEIVA;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Cuatro;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;No;No;Si;Si;No;Si;Si;Si;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja en el hogar, no trabaja o estudia;6;2;16;7;4;1;35;165;43;39;30;25
20231;SB11202310045065;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;141001060336;141001060336;41;41001;169581;HUILA;MIXTO;SABATINA;NEIVA;OFICIAL;INSTITUCION EDUCATIVA RODRIGO LARA BONILLA;RODRIGO LARA BONLLA.;S;1;A-;3;2;1;N;41;41001;41;41001;30 minutos o menos;30 minutos o menos;HUILA;HUILA;N;;02/11/2004;F;26;Entre 21 y 30 horas;34.543129;NEIVA;NEIVA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;6;18;20;39;28;5;35;215;45;56;48;32
20231;SB11202310050919;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341396002096;341396002096;41;41396;94359;HUILA;MIXTO;SABATINA;LA PLATA;NO OFICIAL;COL-EMPRESARIAL DE LOS ANDES;COL-EMPRESARIAL DE LOS ANDES;S;1;A-;2;1;2;N;41;41396;41;41396;Entre 30 y 60 minutos;Entre 30 y 60 minutos;HUILA;HUILA;N;;11/02/2006;F;26;Menos de 10 horas;39.657955;LA PLATA;LA PLATA;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Ninguno;Primaria incompleta;;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;No;Si;Si;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;6;5;5;5;2;31;35;182;34;37;28;46
20231;SB11202310026535;ESTUDIANTE;CC;URBANO;;A;ACADÉMICO;341001061028;341001061028;41;41001;134007;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;LICEO ANTONIO NARIÑO;LICEO ANTONIO NARIÑO;S;2;A-;2;2;2;N;41;41001;41;41001;30 minutos o menos;No leo por entretenimiento;HUILA;HUILA;N;;02/02/2004;M;26;0;56.134945;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Educación profesional completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Mejor;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;37;26;7;23;30;25;49;233;37;49;49;43
20231;SB11202310042533;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;2;A-;3;2;1;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;04/12/2005;F;26;0;46.677109;NEIVA;NEIVA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;No sabe;Secundaria (Bachillerato) incompleta;Estrato 3;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;43;27;18;38;27;9;52;235;44;55;47;35
20231;SB11202310028280;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;341001004001;341001004001;41;41001;50039;HUILA;MIXTO;COMPLETA;NEIVA;NO OFICIAL;ASPAEN GIMNASIO LA FRAGUA;ASPAEN GIMNASIO LA FRAGUA;S;3;B+;4;3;4;S;41;41001;41;41001;Más de 3 horas;Entre 30 y 60 minutos;HUILA;HUILA;N;;05/02/2007;M;11;0;64.798813;NEIVA;NEIVA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);No aplica;85;98;91;95;68;100;69;390;85;76;65;100
20231;SB11202310044542;ESTUDIANTE;TI;URBANO;;A;;341001800096;341001800096;41;41001;706309;HUILA;MIXTO;MAÑANA;NEIVA;NO OFICIAL;GIMNASIO LOS ANDES PAULO FREIRE;GIMNASIO LOS ANDES PAULO FREIRE - SEDE PRINCIPAL;S;2;A-;3;3;3;N;41;41001;41;41001;Entre 30 y 60 minutos;No leo por entretenimiento;HUILA;HUILA;N;;01/03/2006;M;26;0;43.166061;NEIVA;NEIVA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;No;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;35;42;9;56;38;55;49;270;39;62;52;58
20231;SB11202310004418;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;341001005440;341001005440;41;41001;170449;HUILA;MIXTO;SABATINA;NEIVA;NO OFICIAL;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG;S;2;A-;2;2;1;N;41;41001;41;41001;;;HUILA;HUILA;N;;23/01/2005;F;26;;;NEIVA;NEIVA;COLOMBIA;3;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;18;8;8;15;16;1;41;190;37;44;41;26
20231;SB11202310028276;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;341001004001;341001004001;41;41001;50039;HUILA;MIXTO;COMPLETA;NEIVA;NO OFICIAL;ASPAEN GIMNASIO LA FRAGUA;ASPAEN GIMNASIO LA FRAGUA;S;4;B1;4;4;3;S;41;41001;41;41001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;HUILA;HUILA;N;;24/01/2006;M;11;Menos de 10 horas;65.139839;NEIVA;NEIVA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cinco;Técnica o tecnológica completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;7 a 8;Mejor;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;96;94;67;94;97;83;75;373;76;75;80;68
20231;SB11202310044969;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;141001060336;141001060336;41;41001;169581;HUILA;MIXTO;SABATINA;NEIVA;OFICIAL;INSTITUCION EDUCATIVA RODRIGO LARA BONILLA;RODRIGO LARA BONLLA.;S;2;A2;3;3;3;N;41;41001;41;41001;Más de 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;27/08/2005;M;26;Entre 21 y 30 horas;59.146854;NEIVA;NEIVA;COLOMBIA;2;3;COLOMBIA;N;243682;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 2;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;43;47;50;36;53;51;52;280;63;55;59;56
20231;SB11202310011566;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;341001004583;341001004583;41;41001;54783;HUILA;MASCULINO;COMPLETA;NEIVA;NO OFICIAL;ASPAEN YUMANA;ASPAEN GIMNASIO YUMANA;S;3;B1;4;3;3;S;41;41001;41;41001;;;HUILA;HUILA;N;;13/03/2006;F;11;;;NEIVA;NEIVA;COLOMBIA;4;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;63;65;59;73;69;56;60;317;70;67;66;58
20231;SB11202310042528;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;2;A1;3;3;2;N;41;41001;41;41001;Más de 3 horas;Más de 2 horas;HUILA;HUILA;N;;04/08/2005;M;26;Más de 30 horas;55.967106;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Secundaria (Bachillerato) incompleta;Ninguno;Estrato 2;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;38;37;32;33;43;35;50;258;51;53;55;49
20231;SB11202310042523;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;1;A-;2;2;1;N;41;41001;41;41001;Entre 1 y 3 horas;No leo por entretenimiento;HUILA;HUILA;N;;21/06/2005;M;26;Entre 11 y 20 horas;55.309143;NEIVA;NEIVA;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);11;7;8;11;12;4;38;186;37;42;38;31
20231;SB11202310042512;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;341001060961;341001060961;41;41001;91967;HUILA;MIXTO;TARDE;NEIVA;NO OFICIAL;INST DE SERVICOS ACADEMICOS- IDESA;INST DE SERVICOS ACADEMICOS- IDESA;S;2;A1;2;2;1;N;41;41001;41;41001;Entre 1 y 3 horas;30 minutos o menos;HUILA;HUILA;N;;21/05/2004;M;26;0;49.37241;NEIVA;NEIVA;COLOMBIA;3;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);31;17;29;14;13;17;47;213;49;44;38;39
