periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20222;SB11202240386832;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286001000277;286001000277;86;86001;84145;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E.R. SIMON BOLIVAR;I.E.R. SIMON BOLIVAR;S;2;A1;3;2;2;S;86;86001;86;86001;30 minutos o menos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;23/12/2004;M;11;Menos de 10 horas;46.94379;MOCOA;MOCOA;COLOMBIA;2;2;COLOMBIA;N;123665;No;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Tres;Educación profesional completa;Primaria completa;Estrato 1;11 A 25 LIBROS;5 a 6;Peor;No;Si;No;No;No;Si;Si;Si;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);72;53;55;59;39;43;55;252;50;56;47;44
20222;SB11202240118706;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286865003138;286865003138;86;86757;744730;PUTUMAYO;MIXTO;UNICA;SAN MIGUEL;OFICIAL;IE RUR SAN CARLOS;COL SAN CARLOS;S;2;A-;2;2;1;S;86;86865;86;86757;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;08/08/2005;F;11;Menos de 10 horas;35.984505;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;25;22;9;9;43;27;41;205;34;37;49;39
20222;SB11202240558484;ESTUDIANTE;CE;URBANO;S;A;TÉCNICO/ACADÉMICO;186320000188;186320000188;86;86320;750505;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE SAN JOSE DE ORITO;COL SAN JOSE DE ORITO;S;2;A-;2;2;2;S;86;86320;86;86320;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;26/01/2004;F;11;0;39.771938;ORITO;ORITO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;No;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;36;42;5;31;40;69;44;235;32;47;48;54
20222;SB11202240547701;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186885001188;186885001188;86;86885;34447;PUTUMAYO;MIXTO;NOCHE;VILLAGARZÓN;OFICIAL;IE GUILLERMO VALENCIA;COL GUILLERMO VALENCIA;S;1;A-;2;2;1;S;86;86885;86;86885;Entre 30 y 60 minutos;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;10/06/2005;F;26;0;68.699738;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;1;12;39;23;21;18;29;188;44;44;40;35
20222;SB11202240236582;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186001002241;186001002241;86;86001;19307;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SANTA MARIA GORETTI;COL SANTA MARIA GORETTI;S;3;A1;3;4;2;S;86;86001;86;86001;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;11/10/2005;F;11;0;65.480957;MOCOA;MOCOA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional incompleta;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja por cuenta propia (por ejemplo plomero, electricista);93;89;68;86;97;72;65;318;55;65;72;55
20222;SB11202240531940;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;286757000114;286757004179;86;86757;584771;PUTUMAYO;MIXTO;MAÑANA;SAN MIGUEL;OFICIAL;I.E.R. AGUA CLARA;CAMPESTRE HELICONIAS;N;1;A-;2;2;2;S;86;86865;86;86757;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;13/08/2006;F;11;Entre 11 y 20 horas;43.140308;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;2;10;28;7;16;34;30;183;40;36;38;41
20222;SB11202240384268;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186568000559;186568000559;86;86568;741686;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE CIUDAD DE ASIS;COL DE BTO CIAL CIUDAD DE ASIS;S;3;A1;3;3;2;S;86;86568;86;86568;Entre 30 y 60 minutos;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;24/04/2006;M;11;Menos de 10 horas;52.281502;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;No aplica;78;75;65;76;71;70;57;287;54;61;58;55
20222;SB11202240291577;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286568001100;286568001100;86;86568;750919;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IER LA LIBERTAD;I.E.R. LA LIBERTAD - SEDE PRINCIPAL;S;1;A-;2;1;1;S;86;86568;86;86568;;;PUTUMAYO;PUTUMAYO;N;;10/03/2005;F;11;0;32.518402;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;1;1;COLOMBIA;N;0;No;No;;;;Tres;;;;;5 a 6;Mejor;No;No;No;No;;No;Si;;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;19;12;3;34;6;14;39;187;31;48;31;34
20222;SB11202240097201;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186320000536;186320000536;86;86320;746941;PUTUMAYO;FEMENINO;UNICA;ORITO;OFICIAL;IE GABRIELA MISTRAL;COL TEC GABRIELA MISTRAL;S;2;A1;3;3;2;S;86;86320;86;86320;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Pasto;13/06/2005;F;11;Menos de 10 horas;41.176792;ORITO;ORITO;COLOMBIA;2;2;COLOMBIA;N;0;Si;No;3 a 5 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;68;66;52;77;72;51;54;273;49;61;58;47
20222;SB11202240608980;ESTUDIANTE;CC;RURAL;N;A;TÉCNICO/ACADÉMICO;286865001879;286865001879;86;86757;192195;PUTUMAYO;MIXTO;SABATINA;SAN MIGUEL;OFICIAL;I.E.R. EL SÁBALO;I.E.R. EL SÁBALO - SEDE PRINCIPAL;S;2;A-;2;2;1;S;86;86865;86;86757;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;27/02/2001;F;26;Entre 11 y 20 horas;25.89064;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Ninguno;Ninguno;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;No;No;Si;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;27;22;14;14;30;27;42;204;36;40;44;39
20222;SB11202240559794;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;744359;PUTUMAYO;MIXTO;UNICA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;3;A-;2;3;2;S;86;86571;86;86571;No Navega Internet;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;20/10/2004;M;11;Menos de 10 horas;25.968807;PUERTO GUZMÁN;PUERTO GUZMÁN;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Dos;Primaria incompleta;Ninguno;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;75;65;42;37;84;63;56;271;45;49;63;52
20222;SB11202240208723;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;286865003677;286865003677;86;86757;741132;PUTUMAYO;MIXTO;UNICA;SAN MIGUEL;OFICIAL;I.E.T. COMERCIAL LA DORADA;I.E.T. COMERCIAL LA DORADA - SEDE PRINCIPAL;S;3;A-;3;3;2;S;86;86865;86;86757;Más de 3 horas;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;01/03/2005;M;11;Entre 11 y 20 horas;54.736069;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);75;55;40;48;68;34;56;255;45;52;57;41
20222;SB11202240475516;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;286865001879;286865001879;86;86757;745661;PUTUMAYO;MIXTO;UNICA;SAN MIGUEL;OFICIAL;I.E.R. EL SÁBALO;I.E.R. EL SÁBALO - SEDE PRINCIPAL;S;2;A-;2;2;2;S;86;86865;86;86757;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Pasto;04/04/2006;M;11;Menos de 10 horas;43.660183;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;1;2;COLOMBIA;N;0;Si;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;Si;No;No;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es agricultor, pesquero o jornalero;40;35;20;16;30;64;45;225;38;41;44;52
20222;SB11202240083137;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286320000361;286320000361;86;86320;749689;PUTUMAYO;MIXTO;UNICA;ORITO;OFICIAL;IE RUR TESALIA;IE RUR TESALIA - SEDE PRINCIPAL;S;1;A-;1;1;1;S;86;86320;86;86320;No Navega Internet;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Emberá;17/04/2006;F;11;0;33.499123;ORITO;ORITO;COLOMBIA;2;1;COLOMBIA;N;0;Si;No;1 o 2 veces por semana;1 o 2 veces por semana;Nunca o rara vez comemos eso;Cuatro;Primaria incompleta;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Mejor;Si;No;No;Si;No;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;9;5;22;2;8;18;35;172;38;32;33;36
20222;SB11202240239222;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186001002241;186001002241;86;86001;19307;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SANTA MARIA GORETTI;COL SANTA MARIA GORETTI;S;3;A2;3;3;3;S;86;86001;86;86001;Entre 1 y 3 horas;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;11/05/2005;M;11;0;71.638672;MOCOA;MOCOA;COLOMBIA;3;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Dos;Educación profesional completa;Postgrado;Estrato 1;MÁS DE 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);87;83;89;72;71;84;62;302;66;60;58;60
20222;SB11202240496188;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;286569000441;286569000441;86;86569;132357;PUTUMAYO;MIXTO;MAÑANA;PUERTO CAICEDO;OFICIAL;I.E.R. DIVINO NIÑO;I.E.R. DIVINO NIÑO - SEDE PRINCIPAL;S;1;A-;2;2;1;S;86;86568;86;86569;Más de 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;11/05/2006;F;11;0;40.630573;PUERTO ASÍS;PUERTO CAICEDO;COLOMBIA;1;1;COLOMBIA;N;0;No;No;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);12;19;30;28;30;10;37;199;41;46;44;32
20222;SB11202240111460;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186320000528;186320000528;86;86320;118588;PUTUMAYO;MIXTO;MAÑANA;ORITO;OFICIAL;IE JORGE ELIECER GAITAN;INST JORGE ELIECER GAITAN;S;1;A-;2;2;2;S;86;86320;86;86320;30 minutos o menos;No leo por entretenimiento;PUTUMAYO;PUTUMAYO;N;;05/08/2005;F;11;0;39.937187;ORITO;ORITO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;16;30;3;41;33;44;38;217;31;50;45;45
20222;SB11202240078004;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;186568005577;186568005577;86;86568;751594;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE SAN FRANCISCO DE ASIS;COL TEC INDUSTRIAL SAN FRANCISCO DE ASIS;S;2;A-;3;3;2;S;86;86568;86;86568;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;26/05/2005;F;11;0;45.444813;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;Si;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es operario de máquinas o conduce vehículos (taxita, chofer);64;66;45;71;71;60;52;272;47;59;58;51
20222;SB11202240068012;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186568000559;186568000559;86;86568;741686;PUTUMAYO;MIXTO;UNICA;PUERTO ASÍS;OFICIAL;IE CIUDAD DE ASIS;COL DE BTO CIAL CIUDAD DE ASIS;S;3;B1;3;3;2;S;86;86568;86;86568;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;;04/03/2006;F;11;Menos de 10 horas;53.883999;PUERTO ASÍS;PUERTO ASÍS;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Nunca o rara vez comemos eso;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja por cuenta propia (por ejemplo plomero, electricista);90;82;97;73;76;64;63;300;76;60;60;52
20222;SB11202240492924;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;286865003553;286865003553;86;86865;737759;PUTUMAYO;MIXTO;UNICA;VALLE DEL GUAMUEZ;OFICIAL;I.E.R. EL VENADO;EL VENADO;S;2;A2;3;3;3;S;86;86865;86;86865;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;11/06/2005;F;11;Menos de 10 horas;38.709469;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;1;1;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;No;Si;Si;Es agricultor, pesquero o jornalero;Trabaja por cuenta propia (por ejemplo plomero, electricista);69;82;75;81;80;89;54;300;58;63;61;63
20222;SB11202240268328;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186001002241;186001002241;86;86001;19307;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;IE SANTA MARIA GORETTI;COL SANTA MARIA GORETTI;S;3;A2;3;3;2;S;86;86001;86;86001;Más de 3 horas;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;Negritudes;04/10/2005;M;11;0;68.620316;MOCOA;MOCOA;COLOMBIA;3;4;COLOMBIA;N;24042;Si;No;Todos o casi todos los días;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;Si;Si;Si;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);77;73;78;65;78;62;57;283;59;57;60;52
20222;SB11202240237609;ESTUDIANTE;TI;RURAL;;A;;286885002057;286885002057;86;86885;727636;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;IER AGROPECUARIA CIUDAD DE VILLAGARZON;COL RUR GUILLERMO VALENCIA;S;2;A-;3;2;1;S;86;86885;86;86885;;;PUTUMAYO;PUTUMAYO;N;Inga;15/08/2004;F;11;;;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;;COLOMBIA;N;0;Si;;;;;;;;;;;;;;;;;;;;;;35;23;12;51;28;3;44;206;35;53;43;27
20222;SB11202240583220;ESTUDIANTE;TI;URBANO;;A;TÉCNICO/ACADÉMICO;386001003939;386001003939;86;86001;155721;PUTUMAYO;MIXTO;NOCHE;MOCOA;NO OFICIAL;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO;NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO - SEDE PRINCIPAL;S;2;A-;3;2;2;S;11;11001;86;86001;Entre 30 y 60 minutos;30 minutos o menos;BOGOTÁ;PUTUMAYO;N;;31/03/2007;M;26;0;51.436069;BOGOTÁ D.C.;MOCOA;COLOMBIA;3;3;COLOMBIA;N;0;No;No;Nunca o rara vez comemos eso;Todos o casi todos los días;3 a 5 veces por semana;Dos;Educación profesional completa;Educación profesional completa;Estrato 3;11 A 25 LIBROS;3 a 4;Mejor;No;Si;Si;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;57;43;38;48;39;35;50;236;44;52;47;41
20222;SB11202240599316;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286865003138;286865003138;86;86757;170357;PUTUMAYO;MIXTO;SABATINA;SAN MIGUEL;OFICIAL;IE RUR SAN CARLOS;COL SAN CARLOS;S;1;A-;2;2;1;S;86;86865;86;86757;Entre 1 y 3 horas;Entre 1 y 2 horas;PUTUMAYO;PUTUMAYO;N;;01/04/2005;F;26;Menos de 10 horas;42.56192;VALLE DEL GUAMUEZ;SAN MIGUEL;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;5 a 6;Igual;No;No;No;Si;Si;Si;Si;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);11;21;31;39;26;16;36;204;41;50;42;35
20222;SB11202240605881;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;286001000277;286001000277;86;86001;84145;PUTUMAYO;MIXTO;MAÑANA;MOCOA;OFICIAL;I.E.R. SIMON BOLIVAR;I.E.R. SIMON BOLIVAR;S;2;A-;3;2;2;S;86;86001;86;86001;Entre 1 y 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;15/05/2006;F;11;Menos de 10 horas;49.671665;MOCOA;MOCOA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional completa;No sabe;Estrato 3;11 A 25 LIBROS;3 a 4;Igual;No;Si;No;No;Si;No;Si;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;36;38;41;54;27;40;44;230;45;54;43;43
20222;SB11202240605725;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;286885000437;286885000437;86;86885;727875;PUTUMAYO;MIXTO;UNICA;VILLAGARZÓN;OFICIAL;INS ETNOEDUCATIVA RURAL BILINGUE INGA ATÚN ÑAMBI;ESC RUR MIX SAN MIGUEL DE LA CASTELLANA;S;2;A-;2;2;2;S;86;86885;86;86885;Entre 1 y 3 horas;Entre 30 y 60 minutos;PUTUMAYO;PUTUMAYO;N;Inga;22/04/2005;F;11;Menos de 10 horas;31.646687;VILLAGARZÓN;VILLAGARZÓN;COLOMBIA;2;1;COLOMBIA;N;0;Si;No;3 a 5 veces por semana;3 a 5 veces por semana;Nunca o rara vez comemos eso;Tres;Primaria incompleta;Primaria incompleta;Sin Estrato;11 A 25 LIBROS;5 a 6;Mejor;No;No;No;No;No;No;No;No;Es agricultor, pesquero o jornalero;Es agricultor, pesquero o jornalero;41;20;1;20;35;34;45;202;0;43;46;41
20222;SB11202240605709;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;186865002927;186865002927;86;86865;174391;PUTUMAYO;MIXTO;SABATINA;VALLE DEL GUAMUEZ;OFICIAL;IE VALLE DEL GUAMUEZ;COL AGROP VALLE DEL GUAMUEZ;S;2;A-;2;3;2;S;86;86865;86;86865;Más de 3 horas;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;;09/02/2006;F;26;Menos de 10 horas;50.202328;VALLE DEL GUAMUEZ;VALLE DEL GUAMUEZ;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en especie;Todos o casi todos los días;3 a 5 veces por semana;Nunca o rara vez comemos eso;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;0 A 10 LIBROS;5 a 6;Igual;No;Si;No;No;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Es vendedor o trabaja en atención al público;39;42;13;38;54;48;45;235;35;49;52;46
20222;SB11202240596757;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;286001001516;286001001516;86;86571;662254;PUTUMAYO;MIXTO;SABATINA;PUERTO GUZMÁN;OFICIAL;IE AMAZONICA;INST AMAZONICO DE PTO GUZMAN;S;1;A-;2;2;2;S;86;86571;86;86571;Entre 30 y 60 minutos;30 minutos o menos;PUTUMAYO;PUTUMAYO;N;Arhuaco;24/05/2004;F;26;Menos de 10 horas;27.135754;PUERTO GUZMÁN;PUERTO GUZMÁN;COLOMBIA;1;1;COLOMBIA;N;0;Si;Si, en efectivo;Nunca o rara vez comemos eso;Todos o casi todos los días;1 o 2 veces por semana;Cinco;Ninguno;Ninguno;Estrato 1;0 A 10 LIBROS;9 o más;Peor;No;No;No;No;No;No;No;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Es agricultor, pesquero o jornalero;17;30;14;33;24;53;39;217;36;48;41;48
