periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310089324;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;170050;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54405;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;17/08/1995;F;;;;;;;;;;CÚCUTA;LOS PATIOS;;;COLOMBIA;COLOMBIA;N;;;;;;;;;817;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;38;36;26;45;42;49;;43;34;;;;;43;43;46;43;47;37
20131;SB11201310045225;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;103622;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;07/11/1994;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;729;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;No sabe;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;Si;No;No;No;No;38;41;38;39;36;;;43;33;;;5;;45;45;41;41;47;37
20131;SB11201310023534;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;Si;11/01/1995;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;691;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 1 y 2 SMLV;;;CR;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Educación profesional incompleta;Técnica o tecnológica completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;Si;No;No;Si;No;50;46;33;36;39;51;;43;38;;;;;36;48;43;46;47;49
20131;SB11201310044338;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;22/08/1995;F;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;942;;;;;Si;;;;;;;;;;;;;;;;;TI;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Tres;Primaria completa;No sabe;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;No;No;Si;No;No;No;Si;No;No;No;No;37;34;29;18;40;;;39;34;;;4;;35;26;44;35;41;35
20131;SB11201310060162;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354498002591;354498002591;54;54498;169417;NORTE SANTANDER;MIXTO;COMPLETA;OCAÑA;NO OFICIAL;INSTITUTO ESTUDIANTIL REGIONAL INTER;INSTITUTO ESTUDIANTIL REGIONAL INTER - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54498;;;54;54498;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;25/08/1995;F;;;;;;;;;;OCAÑA;OCAÑA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;430;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Ninguno;Primaria completa;Estrato 1;Menos de 1 SMLV;Nivel 1;Otra actividad u ocupación;Trabajador por cuenta propia;Cuatro;Tierra, arena;No;Si;Si;No;No;No;No;Si;No;No;No;42;40;38;52;43;51;;50;57;;;;;49;54;48;53;60;42
20131;SB11201310089335;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;170050;NORTE SANTANDER;MIXTO;SABATINA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;25/10/1994;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;781;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;No;No;No;No;No;No;47;44;38;39;36;49;;47;25;;;;;32;50;41;48;40;45
20131;SB11201310045185;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011357;354001011357;54;54001;103622;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;INSTITUCIÓN HUMANÍSTICA INDEP;INSTITUCIÓN HUMANITARIA INDEP;S;A-;;;GB;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;Si;03/03/1994;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;857;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);;;;;;;;;;;;;;Entre 1 y 2 SMLV;Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Técnica o tecnológica incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Seis;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;No;No;No;No;35;44;28;39;40;;;32;39;;;5;;41;46;45;41;47;45
20131;SB11201310022002;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;30/03/1995;F;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;454;;;;;;;;;;;;;;;;;;;;;;TI;;No;Entre 150.000 y menos de 250.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 3;Empleado de nivel auxiliar o administrativo;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;No;Si;No;Si;42;47;46;45;43;47;;58;38;;;;;41;45;48;59;45;51
20131;SB11201310019776;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;Si;30/08/1995;F;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;535;Alto (Entre 70,01 o más);Alto (Entre 70,01 o más);Medio (Entre 50,01 puntos y 70,00 puntos);;Si;;;;;;;;;;;;Entre 5 y 7 SMLV;Entre 5 y 7 SMLV;Entre 5 y 7 SMLV;;;TI;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;No;No;No;No;No;No;No;No;50;40;48;47;42;51;;58;45;;;;;28;50;46;53;53;47
20131;SB11201310067520;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011703;354001011703;54;54001;88880;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;COL SAN MATEO;COL SAN MATEO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;04/01/1995;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;512;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Pequeño empresario;Pequeño empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;44;45;30;39;42;48;;46;51;;;;;45;45;46;47;53;42
20131;SB11201310016345;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;Si;04/07/1995;F;;Es probable que ingrese a un programa de Educación Superior;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;959;Bajo (Entre 30,01 puntos y 50,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Bajo (Entre 30,01 puntos y 50,00 puntos);;;;;;;;;;;;;;Entre 3 y 4 SMLV;Entre 3 y 4 SMLV;Entre 1 y 2 SMLV;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;Entre 1 y menos de 2 SMLV;Nivel 3;Hogar;Pequeño empresario;Tres;Cemento, gravilla, ladrillo;Si;Si;No;No;No;No;No;No;No;No;No;40;39;30;39;36;49;;26;23;;;;;44;45;41;37;40;44
20131;SB11201310016364;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;01/03/1996;F;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;638;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Empleado obrero u operario;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;No;No;No;No;No;No;36;42;35;42;51;54;;52;38;;;;;36;43;57;48;49;44
20131;SB11201310050481;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;GB;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;23/05/1987;F;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;709;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;Si;No;Si;No;No;No;No;Si;No;Si;No;40;44;30;32;36;;;40;45;4;;;;41;43;41;41;51;42
20131;SB11201310044347;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;;GB;;;1999;2006;1 año;Dos;;2005;Si;Cabecera Municipal;54;9150;54001;54001;7;54;54001;Tres colegios;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;13/04/1994;F;FUNDACION DE ESTUDIOS SUPERIORES COMFANORTE -F.E.S.C.-CUCUTA;;Si;No;Si;Si;Si;Si;Si;CÚCUTA;CÚCUTA;CÚCUTA;;COLOMBIA;COLOMBIA;N;Si;Si;Si;Si;Si;Si;Si;DISEÑO;850;;;;Por otra razón;;No;No;No;No;No;No;No;No;Si;No;No;;;;Si, un año escolar;Técnica;CC;22;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;Entre 2 y menos de 3 SMLV;Nivel 2;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;No;Si;No;36;38;27;42;40;;;40;34;;5;;;36;45;45;45;43;37
20131;SB11201310081953;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354518001503;354518001503;54;54518;169961;NORTE SANTANDER;MIXTO;NOCHE;PAMPLONA;NO OFICIAL;I.E. CAPACITACIONES INTELCOC;I.E. CAPACITACIONES INTELCOC - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54518;;;54;54518;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;27/10/1994;F;;;;;;;;;;PAMPLONA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;624;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Otra actividad u ocupación;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;No;No;No;Si;No;40;40;41;45;40;53;;43;41;;;;;41;43;45;45;47;42
20131;SB11201310044474;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;354001011720;354001011720;54;54001;95745;NORTE SANTANDER;MIXTO;MAÑANA;CÚCUTA;NO OFICIAL;CENT PRESENCIAL ESTUDIANTIL CENPES;CENT PRESENCIAL ESTUDIANTIL CENPES;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;16/11/1994;F;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;616;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Técnica o tecnológica incompleta;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Otra actividad u ocupación;Otra actividad u ocupación;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;Si;Si;Si;No;43;44;40;39;39;;49;46;33;;;;;43;43;43;45;40;44
20131;SB11201310088569;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354518001503;354518001503;54;54518;169961;NORTE SANTANDER;MIXTO;NOCHE;PAMPLONA;NO OFICIAL;I.E. CAPACITACIONES INTELCOC;I.E. CAPACITACIONES INTELCOC - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Cabecera Municipal;54;;54518;;;54;54518;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;26/07/1995;M;;;;;;;;;;PAMPLONA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;437;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Hogar;Pensionado;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;No;Si;Si;Si;Si;44;43;56;39;43;51;;55;45;;;;;47;50;49;56;51;37
20131;SB11201310060164;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354498002591;354498002591;54;54498;169417;NORTE SANTANDER;MIXTO;COMPLETA;OCAÑA;NO OFICIAL;INSTITUTO ESTUDIANTIL REGIONAL INTER;INSTITUTO ESTUDIANTIL REGIONAL INTER - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54498;;;54;54498;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;23/07/1994;M;;;;;;;;;;OCAÑA;OCAÑA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;353;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Menos de 1 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Cemento, gravilla, ladrillo;No;Si;Si;No;No;No;No;Si;No;No;No;50;52;41;45;38;54;;49;54;;;;;44;54;42;53;54;53
20131;SB11201310016381;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;04/04/1996;M;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;845;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Ninguno;Estrato 4;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;No;Si;No;No;No;No;Si;No;No;44;42;35;39;36;53;;31;44;;;;;28;46;41;39;51;40
20131;SB11201310081975;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354518001503;354518001503;54;54518;169961;NORTE SANTANDER;MIXTO;NOCHE;PAMPLONA;NO OFICIAL;I.E. CAPACITACIONES INTELCOC;I.E. CAPACITACIONES INTELCOC - SEDE PRINCIPAL;S;A-;;;;;;;;;;;No;Area Rural;54;;54518;;;54;54518;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;06/11/1992;F;;;;;;;;;;PAMPLONA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;730;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, menos de 20 horas a la semana;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;Entre 1 y menos de 2 SMLV;Nivel 1;Hogar;Empleado obrero u operario;Ocho;Cemento, gravilla, ladrillo;No;Si;No;No;No;No;No;No;No;No;No;38;39;33;36;27;51;;55;33;;;;;41;41;35;46;45;42
20131;SB11201310081940;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354518001503;354518001503;54;54518;169961;NORTE SANTANDER;MIXTO;NOCHE;PAMPLONA;NO OFICIAL;I.E. CAPACITACIONES INTELCOC;I.E. CAPACITACIONES INTELCOC - SEDE PRINCIPAL;S;A-;;;;GB;;;;;;;No;Cabecera Municipal;54;;54518;;;54;54518;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;11/09/1992;M;;;;;;;;;;PAMPLONA;PAMPLONA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;763;;;;;Si;;;;;;;;;;;;;;;;;CC;;Si, 20 horas o más a la semana;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 3 y menos de 5 SMLV;Nivel 1;Pequeño empresario;Pequeño empresario;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;42;35;42;39;;;36;33;;;;4;45;43;43;43;40;40
20131;SB11201310016365;ESTUDIANTE;URBANO;N;A;ACADÉMICO;354001011364;354001011364;54;54001;97550;NORTE SANTANDER;MIXTO;NOCHE;CÚCUTA;NO OFICIAL;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO;S;A-;;;;;;;;;;;No;Cabecera Municipal;54;;54001;;;54;54001;;NORTE SANTANDER;NORTE SANTANDER;Ninguno;No;26/06/1996;F;;;;;;;;;;CÚCUTA;CÚCUTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;662;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Primaria incompleta;Primaria completa;Estrato 2;Menos de 1 SMLV;Nivel 2;Empleado obrero u operario;Empleado obrero u operario;Cuatro;Cemento, gravilla, ladrillo;No;No;Si;No;No;No;Si;Si;No;No;No;42;42;38;36;38;53;;39;41;;;;;41;43;42;46;47;40
